SRR1294388.trim_1P	0.0017480032862461782	0.0015295028754654058	0.0013110024646846336	0.0009025016967031898	0.000494000928721746	0.00040850076798144375	0.00032300060724114164	0.0003325006251011752	0.00034200064296120876	0.00029925056259105765	0.0002565004822209066	0.0002517504732908898	0.000247000464360873	0.00020900039292073868	0.00017100032148060438	0.00017100032148060438	0.00017100032148060438	0.00020900039292073868	0.000247000464360873	0.000337250634031192	0.0004275008037015109	0.0003847507233313599	0.00034200064296120876	0.0005320010001618803	0.0007220013573625518	0.0007077513305725014	0.0006935013037824511	0.000983251848513475	0.0012730023932444993	0.001615003036205708	0.001957003679166917	0.002479504661468764	0.00300200564377061	0.004080257670884421	0.0051585096979982325	0.0077140145023472636	0.010269519306696296	0.01467277758482186	0.019076035862947423	0.029692305821534946	0.040308575780122466	0.06070986413454457	0.08112065250682672	0.11122620910527313	0.14131276566799947	0.1831935944039575	0.2251029231934956	0.28265878139850903	0.3402098895945924	0.4656528754274058	0.5912288615102597	2.2133236610484825	3.8353234604081057	5.288222941859131	6.741174673408386	8.317080386111126	9.892800848465596	8.927209533153922	7.9617369680655	8.501499482819028	9.041138497340375	8.384506762872714	7.727837028333613	5.182335742791197	2.6369152074005897	1.5440426528001874	0.4512175982890848	0.28807854158765817	0.12493948488623159	0.09140917184924308	0.05786935879439453	0.043296331397103024	0.028728054008741538	0.022016291390627815	0.015304528772514092	0.011352521342740125	0.0074100139308261904	0.0057997609035504985	0.004180007858414774	0.0032537561170615	0.0023275043757082265	0.0017622533130362283	0.0011970022503642306	0.0010592519913937438	0.0009215017324232569	0.0007885014823827868	0.0006555012323423168	0.0005130009644418132	0.0003705006965413095	0.00037525070547132625	0.00038000071440134306	0.00031825059831112483	0.0002565004822209066	0.00020425038399072187	0.00015200028576053723	0.00010450019646036934	5.700010716020146e-05	4.2750080370151095e-05	2.850005358010073e-05	1.4250026790050365e-05	0.0
SRR1294389.trim_1P	0.007306693756430185	0.004713995971890443	0.002121298187350699	0.0016498985901616547	0.0011784989929726106	0.0015320486908643937	0.0018855983887561766	0.0015320486908643937	0.0011784989929726106	0.0009427991943780883	0.0007070993957835663	0.0008249492950808273	0.0009427991943780883	0.0036533468782150927	0.006363894562052096	0.006717444259943879	0.0070709939578356635	0.011195740433239799	0.015320486908643936	0.022273630967182337	0.02922677502572074	0.041129614854744104	0.05303245468376747	0.07483468605376076	0.09663691742375406	0.133170386205905	0.1697038549880559	0.19798783081939855	0.22627180665074123	0.2955675474375307	0.36486328822432024	0.432037730823759	0.49944787322179235	0.5828856019242532	0.6659697809288222	0.7699133921090064	0.873974853188488	0.9569411822937598	1.0399075113990315	1.1608215080780213	1.2816176548577138	1.4146701911643218	1.547958427269524	1.7026953450468278	1.857667962622726	2.03821400834613	2.2181708045730475	2.4787369319192916	2.7395387590641302	3.2081099586700406	3.6766811582759504	4.146313006975536	4.616062705574418	5.122463722854749	5.6287468902357825	5.707117073268461	5.785487256301139	5.526099627947867	5.266594149695299	4.741690698225298	4.217258646352487	3.545160670660207	2.872709145270035	2.3044369308586425	1.7359290166486554	1.355273841918502	0.9747365170876462	0.7789878343548956	0.5834748514207394	0.4752886438658538	0.3668667365123736	0.2946247482431526	0.22250060987322887	0.18372799300443	0.14471967633703656	0.11631785060639666	0.08815172467435126	0.0665851931029525	0.04501866153155372	0.03700486837933997	0.02899107522712622	0.021920081269290556	0.014849087311454894	0.011667140030428843	0.008485192749402796	0.007188843857132924	0.005892494964863052	0.0049496957704849645	0.004006896576106875	0.0032997971803233094	0.0025926977845397428	0.0023569979859452213	0.002121298187350699	0.0016498985901616547	0.0011784989929726106	0.0008249492950808273	0.00047139959718904415	0.00035354969789178314	0.00023569979859452208	0.00011784989929726104	0.0
SRR1294390.trim_1P	0.0015049200667589973	0.0010125696745477205	0.00045209532869714737	0.0004428056986554251	0.00048615730551679543	0.0004428056986554251	0.00045519187204438806	0.0005016400222529992	0.000479964218822314	0.0005542812591560917	0.0006285982994898692	0.0006162121261009063	0.0006285982994898692	0.0006812395363929618	0.000724591143254332	0.0006719499063512395	0.0006967222531291654	0.0008391632471022393	0.0009444457209084241	0.000959928437644628	0.0010187627612422017	0.0013965410496055714	0.0016194921706069044	0.0016071059972179416	0.001916760331942015	0.00749673144366982	0.100767713605908	0.14486558741396333	0.06835929093368648	0.02691515477421647	0.01671823753175273	0.015557033776537454	0.016266142203055584	0.017867055113579042	0.020511503132122633	0.025289469516915086	0.03234958834862396	0.042267816689836035	0.056518109173837906	0.07849737385255265	0.11266153660265966	0.16013154611586014	0.22592380261468406	0.31440752876208805	0.4328069601871848	0.5387056461194707	0.6364975815686804	0.777148773487049	0.977383652493024	1.2615936905328204	1.6321787087005497	2.2082720191946055	3.1584773107288973	4.5823051003103545	6.218069606207009	7.6120033663142035	8.77432807022118	9.605223546586288	9.819067733603385	9.288063190788503	8.102876707348846	6.689846564419217	5.239320378097852	3.822819010075966	2.661674089184288	1.7534765046986638	1.0596092645356543	0.6457067014833743	0.41636121846998925	0.25254478577091266	0.141632796159444	0.07947278500693347	0.04725325147889362	0.028243571870182747	0.015104938447840308	0.007561758853961875	0.0037808794269809376	0.00206229786926233	0.0012571965989797383	0.0008484528771439615	0.0005449916291143694	0.0003313301381547587	0.00023224075104305515	0.00014553753732031457	8.979975706998132e-05	5.573778025033324e-05	4.644815020861103e-05	2.786889012516662e-05	1.5482716736203677e-05	9.289630041722206e-06	3.096543347240735e-06	9.289630041722206e-06	6.19308669448147e-06	0.0	6.19308669448147e-06	1.238617338896294e-05	9.289630041722206e-06	1.5482716736203677e-05	4.025506351412956e-05	7.431704033377765e-05	9.289630041722206e-05
SRR1294391.trim_1P	0.0001221212650513112	9.69786516583942e-05	7.183603826547718e-05	5.3877028699107895e-05	3.591801913273859e-05	3.2326217219464734e-05	2.8734415306190875e-05	4.669342487256017e-05	6.465243443892947e-05	6.465243443892947e-05	6.465243443892947e-05	6.465243443892947e-05	6.465243443892947e-05	8.261144400529877e-05	0.00010057045357166807	0.0001257130669645851	0.00015085568035750209	0.00013648847270440666	0.0001221212650513112	0.00011852946313803736	0.0001149376612247635	0.00016163108609732369	0.00020832451096988386	0.00024783433201589633	0.0002873441530619087	0.0003340375779344689	0.0003807310028070291	0.0005208112774247097	0.0006608915520423901	0.0009554193089308467	0.001249947065819303	0.0017276567202847263	0.0022053663747501496	0.0033691101946508803	0.0045364458164648845	0.007654129877186594	0.01076822213599503	0.01835051597491615	0.025929218011923993	0.04459581255520824	0.06326959070231904	0.1030954903166996	0.1429142063272536	0.20695962624283978	0.2710194133660791	0.363062929195635	0.4551244040347573	0.5577709191122976	0.6604066587840982	0.809225787456774	0.9580700587428428	2.2885273644481794	3.619074465201348	5.2520405116464355	6.884920354845605	8.71573721788147	10.546467877671416	9.465701865571138	8.384989730499559	8.609502492692569	8.833914684432006	7.763629550314661	6.693312089980097	4.334845158676649	1.976478797826773	1.146424151074924	0.3163730961249881	0.19681278583784115	0.07726684275834726	0.05573758209018376	0.03420472962010696	0.024855269239855107	0.015509400661516525	0.011443480895690515	0.0073775611298645075	0.005599619182793947	0.003821677235723387	0.0031500102779411752	0.002478343320158963	0.002176631959443959	0.0018749205987289546	0.0015839846437537722	0.0012930486887785895	0.00102366354528305	0.0007542784017875105	0.0007039931750016764	0.0006537079482158424	0.0005567292965574483	0.000459750644899054	0.00040228181428667226	0.0003448129836742905	0.0002909359549751826	0.00023705892627607473	0.00019754910523006228	0.0001580392841840498	0.00011134585931148965	6.465243443892947e-05	4.669342487256017e-05	2.8734415306190875e-05	1.4367207653095438e-05	0.0
SRR1294392.trim_1P	0.0007141438874958124	0.0004845976379435869	0.00025505138839136156	0.00021254282365946797	0.00017003425892757437	0.00023804796249860414	0.0003060616660696339	0.0004208347908457466	0.0005356079156218593	0.0005993707627196997	0.0006631336098175401	0.0007991610169595995	0.0009351884241016591	0.0011264769653951802	0.0013177655066887012	0.0015133049044554119	0.0017088443022221223	0.002091421384809165	0.0024739984673962075	0.0025675173098063733	0.0026610361522165387	0.0025505138839136154	0.0024442424720838817	0.0027843109899390304	0.00312012865132099	0.0032349017760971025	0.0033496749008732154	0.0038172691129240446	0.004280612468501685	0.005411340290370054	0.006546318968711613	0.00902456829258101	0.011502817616450407	0.016004474621557938	0.02050613162666547	0.028272446403182428	0.036047262892645766	0.05533339871150589	0.07461103281741964	0.11988690511335949	0.1651882825481385	0.260449976112312	0.35568616453764645	0.5005936108521986	0.6455520674444288	0.856955661569082	1.0685505442350287	1.296813035132351	1.5249480003354776	1.8564000321194714	2.1877585450610555	4.093961611620413	6.000317709012807	6.818433294986358	7.636514874108122	8.924328846086732	10.211717732418021	8.771298013051915	7.331014321092949	6.860708062612225	6.390673858945785	5.436807171500932	4.482749195514786	2.89396183266495	1.3052169783798464	0.7822681133351451	0.25937025856812196	0.18299512031432874	0.1065434666440181	0.08024341764439553	0.05397737549655848	0.0412290569334636	0.02847223665742233	0.021976927966388986	0.015507124414194782	0.012863091687871002	0.010214808105074032	0.009062826000839713	0.007915094753078587	0.007332727416251644	0.0067503600794247024	0.006423044130989122	0.006095728182553542	0.005751408808225203	0.005402838577423676	0.005143536332559125	0.004888484944167763	0.004569670708678561	0.004250856473189359	0.004021310223637134	0.00378326226113853	0.0033496749008732154	0.002924589253554279	0.0025122561756549112	0.0020999230977555433	0.001645081455124282	0.0011902398124930206	0.0009224358546820909	0.0006588827533443506	0.0003953296520066104	0.00012752569419568078
SRR1294393.trim_1P	0.0003124057644453959	0.0003021292590360079	0.0002918527536266199	0.00019114300061461723	9.04332476026146e-05	7.810144111134898e-05	6.576963462008334e-05	0.00010276505409388022	0.00013976047356767713	0.0001315392692401667	0.00012331806491265628	0.00010482035517575785	8.632264543885939e-05	9.865445193012503e-05	0.00011098625842139065	0.00012742866707641148	0.00014387107573143233	0.00020347480710588287	0.0002610232373984558	0.0002528020330709454	0.00024663612982531256	0.0002774656460534766	0.0003082951622816407	0.0003966731088023777	0.0004850510553231147	0.0005795949050894845	0.0006741387548558544	0.0009084430781899013	0.0011427474015239482	0.0016031348438645316	0.002063522286205115	0.003025403192523834	0.003987284098842553	0.005789783147649212	0.007592282196455872	0.011507630757432708	0.015422979318409545	0.02475199092905199	0.03408100253969444	0.05972910474044507	0.08538337284444134	0.1385786754455975	0.19177603334783552	0.26984664494295635	0.3479069800326678	0.466356036682356	0.5848379781493542	0.7248841385674124	0.8649097459746516	1.0682180736929023	1.2716086134544284	3.1576659277448216	5.043698578422232	5.914519370308365	6.785379212915052	8.361499179359384	9.937489661835558	9.310000075635081	8.682524876542175	8.411075096755354	8.139541049624176	6.8573825757164695	5.575215880604436	3.7434041277680388	1.9116663657705881	1.12495054945597	0.33825528615217054	0.21383763516070975	0.08942203947033082	0.06484885973540218	0.04028184590371918	0.02958400377254624	0.018882051039209553	0.013990434464340855	0.009100873190554033	0.007084622829232104	0.00507042776899205	0.004034556023725737	0.0029966289773775477	0.0024828037069081466	0.0019689784364387455	0.001720287005531555	0.001471595574624365	0.0012640101653547267	0.0010564247560850889	0.000873502959797982	0.0006905811635108751	0.0005960373137445054	0.0005014934639781355	0.0004295579261124194	0.0003576223882467032	0.00028157624821723183	0.00020553010818776045	0.00018292179628710681	0.00016031348438645316	0.00011098625842139065	6.165903245632814e-05	4.11060216375521e-05	2.055301081877605e-05	1.4387107573143233e-05	8.221204327510418e-06
SRR1294394.trim_1P	0.0006218861613497616	0.0004506421459056243	0.0002793981304614871	0.00021180180857564344	0.00014420548668979977	0.00015096511887838414	0.0001577247510669685	0.00019602933346894656	0.00023433391587092465	0.0002523596017071496	0.0002703852875433746	0.00030193023775676827	0.000333475187970162	0.00042135040642175874	0.0005092256248733555	0.0006354054257269303	0.0007615852265805051	0.0009711338244266205	0.0011806824222727356	0.0014781062385704478	0.0017755300548681597	0.0020278896565753095	0.002280249258282459	0.002739904247106196	0.0032018124466594608	0.0035961243243268818	0.003988182991264775	0.004603309520425952	0.005216182838857601	0.006230127667145257	0.007248578916891967	0.008584732879502144	0.009927646474300904	0.012937936008950473	0.0159527319650591	0.021211725807777734	0.026466213229037312	0.03976240974398276	0.05306987231257585	0.08994366590130355	0.1268219659114903	0.21009387484266112	0.2933770498274796	0.40267804910615923	0.5123418153122928	0.6892571621626524	0.8661522301164462	1.0693557865482102	1.2716287669486792	1.5798161709013472	1.8891729912226403	4.18741639039111	6.485592193237695	6.7017562177857055	6.917715200157327	8.170416996977972	9.422584782855715	8.713258272725156	8.003557729613496	7.6758282290036295	7.348247440301914	6.081463076421721	4.814861222610618	3.1435624428797	1.4724822245895455	0.8461955426850156	0.21989984793756748	0.1539258377769841	0.08795858724858928	0.06855618965662263	0.04916731132903314	0.03770072192646453	0.026222866470248275	0.020903035937832385	0.015585458616146016	0.013151991028255644	0.010729789494012916	0.009294494259303503	0.007859199024594088	0.00675287255639578	0.005644292877467944	0.005112535145299308	0.0045830306238602	0.004157173795979384	0.0037313169680985693	0.0033415115118902044	0.002951706055681839	0.002611471235523093	0.0022712364153643465	0.0021180180857564342	0.0019693061776075785	0.0016921612578756193	0.0014105099166846042	0.0012663044299948043	0.0011198457325754764	0.0008381943913844612	0.0005587962609229742	0.0004190971956922306	0.0002726384982729027	0.0001757504369031935	8.562200772206862e-05
SRR1294395.trim_1P	0.005426581261171862	0.0033912722511999114	0.0013559632412279614	0.0011049599853064876	0.0008539567293850139	0.0009003377658052862	0.0009467188022255586	0.0011226939109965919	0.001298669019767625	0.0017406530138902201	0.002182637008012815	0.002923369442607164	0.0036641018772015136	0.00527652496687098	0.006890312204670456	0.010729025042512995	0.014566373732225526	0.018301411312187457	0.022035084744019377	0.02971387456783446	0.03739402853977955	0.04953221860059082	0.06167040866140209	0.08119000425368669	0.1007095998459713	0.13435631347261887	0.1680384949506466	0.21367334234380456	0.25934911418086276	0.33224236950784075	0.4052215661670093	0.5126768785158702	0.6201062720502609	0.7624196615652165	0.9048339980417927	1.095305908990421	1.2857709991983994	1.5212366079190818	1.756826354119595	2.039239120734503	2.3216941759414413	2.6119289679338156	2.9020600846683093	3.189312848848486	3.4765042263628123	3.6933478489607556	3.9101491829666677	4.044281776145966	4.1782670413272225	4.267677402212337	4.357000457617131	4.284266807621365	4.211524972736817	4.063943243143771	3.9160300255551324	3.695239922417076	3.4745753209069807	3.2010363378777744	2.9273841305537776	2.6296069635505894	2.331941656694062	2.1027688632971064	1.873650635825351	1.6606934712498005	1.4476749200083998	1.2524598660117336	1.0573443948285581	0.8957705978660194	0.7342036216441308	0.6083977886504022	0.4826587989150439	0.39514460393064	0.30765087116818635	0.24907435046564239	0.19050874294813855	0.1508133965130355	0.11118080089191279	0.08516513190453004	0.059148098769017284	0.04654064175148326	0.033934548882079245	0.02557504914139016	0.01721554940070108	0.013416396858628773	0.009618608464686474	0.006985802573771016	0.004348904238465534	0.0033912722511999114	0.002435004412064297	0.0019207205670512774	0.0014078008701682659	0.0011322429479066478	0.00085668502564503	0.000713449471994189	0.000570213918343348	0.0004965499193229154	0.000422885920302483	0.0003164823661618582	0.00021007881202123345	0.00013368651674078495	5.72942214603364e-05
SRR1294396.trim_1P	0.0009504188777240532	0.0010415815047710541	0.0011327441318180552	0.0009620566599002661	0.0007913691879824769	0.0007448180592776254	0.0006982669305727739	0.0007874899272570727	0.0008767129239413715	0.0009116262704700103	0.000946539616998649	0.0010299437225948413	0.0011133478281910338	0.0010784344816623952	0.0010435211351337563	0.0014101112736844628	0.0017767014122351688	0.0025641913394922416	0.0033536208971120165	0.005044978573388291	0.0067343966193018625	0.009773797397656131	0.012813198176010399	0.018785320062770318	0.024755502319167535	0.034519601565010154	0.04428758007157818	0.06030892686749793	0.07632639440269229	0.10731004981649642	0.13829952412138866	0.18584568320230643	0.23338408376177344	0.3204890040900016	0.4076094414611313	0.557969587177802	0.7083316725248353	0.9212914485673551	1.1342357075669731	1.5792528602031781	2.0243514773146165	2.488759114686755	2.9531066235176495	3.171020215506511	3.3889279886042836	3.7367463845047584	4.084553142623057	4.174311477287461	4.264063993060779	4.488713921299304	4.713534537009748	7.291749404024325	9.869686903897037	8.074138103427492	6.278711499670796	5.993368597752958	5.707874404666828	4.100097340349753	2.492413378290086	1.6086343809373904	0.7248902969312235	0.533503089782677	0.34212170152521865	0.2576100669919233	0.17311007024080413	0.12972635791824516	0.08632906818314727	0.06366448739497266	0.04100766512824884	0.030562755625097766	0.020117846121946694	0.015594628116125282	0.01107141011030387	0.008928118559517995	0.006784827008732119	0.005640445094737851	0.004496063180743583	0.003918053332658342	0.0033400434845731017	0.0030413404087169704	0.0027426373328608396	0.0024342361051911975	0.002125834877521556	0.0018329506927535313	0.001542006138348209	0.001413990534409867	0.001284035300108823	0.0011443819139942682	0.0010047285278797133	0.0008514977292262436	0.0006982669305727739	0.0005915872606241556	0.0004849075906755373	0.00037046939927611055	0.00025603120787668374	0.00018232525409400205	0.00010861930031132037	6.982669305727739e-05	3.103408580323439e-05	1.9396303627021493e-05	7.758521450808598e-06
SRR1294397.trim_1P	0.0017478668009662704	0.0014117385700112184	0.0010756103390561665	0.0009618438608867642	0.000848077382717362	0.0010600967283967025	0.001272116074076043	0.0013962249593517545	0.0015203338446274659	0.0015668746766058577	0.0016134155085842496	0.0017788940222851985	0.001944372535986147	0.0018719756862419818	0.0017995788364978168	0.002642485015662024	0.0034853911948262315	0.004571343940988707	0.005657296687151183	0.008568684287577248	0.011480071888003315	0.016196209528480353	0.02091234716895739	0.0301015758829132	0.039301147003975315	0.054788901645673474	0.07028699869447795	0.09531045268819328	0.12031839307124914	0.165690533046628	0.21111438505753843	0.283495721191044	0.3559287693600811	0.4782380757992948	0.600562895849168	0.8024880521927507	1.0045786870500342	1.2818327655524204	1.5589368791517655	2.096829959140252	2.635162591430757	3.189934479816741	3.744706368202724	4.066582762165282	4.3883247048354574	4.799275080001104	5.210028949431731	5.30885582053607	5.407698205251068	5.662607513200273	5.918333871310876	6.350155224017056	6.779783986416696	5.71073073346593	4.64188432865729	4.129495624592962	3.617189659785484	2.7370353014279036	1.8571705304693	1.3447714839978657	0.8325379160401323	0.6306954989534	0.42905993000879417	0.3283300559968948	0.2276984348525054	0.17363350170427355	0.11960993818446698	0.09230598342381044	0.06497617264538813	0.051515529796526585	0.038111770186749744	0.03160122491332804	0.025069994825693723	0.0209795728151484	0.016899493211709384	0.01468104688740604	0.012462600563102697	0.010228640628139891	0.007994680693177082	0.006629482955144256	0.005264285217111429	0.004100764417651634	0.002937243618191839	0.00225981595272858	0.0015823882872653217	0.001256602463416579	0.0009308166395678363	0.0006515716476974854	0.00037232665582713454	0.0002637313812108869	0.0001551361065946394	0.00011376647816940221	7.239684974416505e-05	3.6198424872082525e-05	0.0	5.171203553154646e-06	1.0342407106309293e-05	5.171203553154646e-06	0.0	1.551361065946394e-05	3.102722131892788e-05
SRR1294398.trim_1P	0.0038429487474903995	0.0033723393354105928	0.002901729923330787	0.0024571449948682968	0.0020125600664058075	0.00191930566677709	0.0018260512671483728	0.002112320586938854	0.002398589906729335	0.0022467804189616556	0.0020949709311939763	0.0020906335172577568	0.0020862961033215376	0.002253286539865985	0.0024202769764104324	0.0027629326773717655	0.0031055883783330995	0.004372113247709168	0.005638638117085236	0.007312879896465929	0.008987121675846622	0.01285826361392245	0.016729405551998276	0.024410965633042854	0.03209252571408743	0.04466668871518751	0.057245189130223806	0.07682861305225445	0.09640986826731698	0.13116339743127503	0.16591042047432875	0.21956639957233098	0.2732310534982057	0.3581381000066688	0.4430494839290681	0.5870234334209672	0.7310147325686112	0.954990113407109	1.1789264575201812	1.7358916123631478	2.292913153587285	2.656188920401406	3.0194386627319094	3.15616045612245	3.292869237271181	3.5941525154018854	3.8954488057743992	3.9074178995313966	3.9193783184605215	3.9923466331095407	4.065410370865157	5.906436559628327	7.7473803375267085	7.429653923163797	7.111855941470936	6.9913430639600485	6.8707824748958615	4.9369334591906275	3.0031191427968835	1.9256643156075874	0.8482463564367495	0.6323537464683961	0.4164806548627561	0.3183770264533454	0.22027556675090287	0.16697959300960682	0.11368795668224702	0.08604128025278449	0.05839460382332194	0.04446499896715331	0.030533225404016553	0.023955537169739815	0.017386523763335514	0.014556361169952348	0.011717523748696742	0.00988713506761215	0.008056746386527558	0.007221794203805322	0.0063890107280511945	0.005660325186766333	0.004931639645481472	0.004272352727176121	0.003613065808870771	0.0034287257165814453	0.003242216917324011	0.002923416993011884	0.002606785775667867	0.002259792660770314	0.001912799545872761	0.0016221928121460602	0.0013315860784193596	0.0010973657258635113	0.0008631453733076632	0.0006462746764966924	0.00042940397968572184	0.00032096863128023656	0.0002125332828747512	0.0001691591435125571	0.00012578500415036297	6.506120904329119e-05	4.337413936219412e-06
SRR1294399.trim_1P	0.006054601222044146	0.005040741111749018	0.004019741141522234	0.0032843355685616827	0.002556069855532788	0.002905922992183924	0.003248636268903404	0.003334314588083274	0.0034271327671947997	0.003762706183982624	0.004098279600770448	0.003912643242547397	0.0037270068843243444	0.003955482402137331	0.0041839579199503185	0.005647629205939764	0.00711130049192921	0.008439314439217194	0.009767328386505179	0.01355145415028277	0.017342719773992016	0.023447300015557754	0.029551880257123492	0.04384587984029847	0.05813273956354179	0.07913820748247326	0.1001436754014047	0.1301025276746326	0.16011135896738204	0.21825837825078714	0.27636969823453394	0.3616124859585729	0.4468481338226803	0.5743446126222584	0.7018910704413582	0.8907546453535184	1.0796396398454735	1.3461277719345957	1.6125802047240598	2.079212890417358	2.5458241565308617	2.9908230666312434	3.4359790536501214	3.770917022904028	4.105697915239438	4.4832608482853304	4.860680984132589	4.9877776307759945	5.1151241725170085	5.229661805540632	5.344435053941999	5.42447288377586	5.503946664675122	5.164910415820445	4.826045523604127	4.343876502699545	3.861571824456262	3.107959608669989	2.3543688124635107	1.8275256879665587	1.3008253606682394	1.0320524734009873	0.7632867259936669	0.611593261885707	0.4599069376376788	0.36950203118305264	0.2790614254287682	0.22793288845818083	0.1768186312074567	0.1466027439766892	0.11639399660585338	0.09972242366543703	0.08306513044488396	0.07366907477482489	0.06423731980510752	0.05655483051864585	0.04888662095204749	0.04529527140642461	0.041711061720733376	0.03951198486178338	0.03732718772269669	0.03367871929762056	0.030023111012612777	0.028659397765666512	0.02728854465878859	0.025774894353277553	0.024254104187834864	0.02211928606826977	0.019984467948704676	0.01857077568223682	0.017149943555837308	0.0146295729999628	0.012123482163951604	0.010317097601242678	0.00849643331867044	0.006447293518285217	0.004412433437763304	0.0030130208911587617	0.0015993286246909063	0.0009139020712519467	0.0002427552376762983
SRR1294400.trim_1P	0.0001009556291596874	6.49000473169419e-05	2.644076001801337e-05	1.6825938193281234e-05	7.2111163685491005e-06	1.9229643649464268e-05	3.124817093037944e-05	1.9229643649464268e-05	1.4422232737098201e-05	1.4422232737098201e-05	1.9229643649464268e-05	1.9229643649464268e-05	1.9229643649464268e-05	2.8844465474196402e-05	1.9229643649464268e-05	1.9229643649464268e-05	4.32666982112946e-05	6.009263640457584e-05	4.567040366747764e-05	5.04778145798437e-05	9.374451279113832e-05	0.00012258897826533473	0.00026681130563631676	0.0007114968150301779	0.0012427157208466284	0.0023267868815851763	0.005595826301994102	0.01010277403233729	0.01762156469927782	0.02908723972527089	0.04165861926110815	0.05942200258230077	0.08002416204724555	0.09940283543499316	0.11720948545439708	0.13607376587452152	0.15269298539857104	0.15485872401459194	0.14914751985070104	0.13864813441809357	0.12182940734118088	0.10670769631633342	0.10543853983546878	0.12300962672016674	0.15972863126881875	0.2258161090811151	0.33112965623286233	0.4791738752791754	0.6805106479945224	0.951206341648031	1.297133208669156	1.7219857443440512	2.228944050991246	2.7949638044023146	3.405651616305632	4.038835707573367	4.650783061135725	5.189114531397021	5.617680792001718	5.912738040453642	6.050227588841855	6.022000875669898	5.844451172148938	5.55770353345904	5.174026472248559	4.704003503641073	4.179481321225548	3.6449164574140913	3.127069365050387	2.651743822206561	2.236349867501746	1.8652009191288923	1.5415083275774601	1.2735288210894387	1.051118762639735	0.8614111169214014	0.6995023248038246	0.5668850873752943	0.4526489855701956	0.3534384465716971	0.27065002324984105	0.20003636806355204	0.13988123531711547	0.09009568790865247	0.05252577162851165	0.027008034505672567	0.01219399777921653	0.0053266112909016025	0.0024037054561830335	0.0012018527280915168	0.0007283227532234591	0.0004927596185175219	0.0003437298802341738	0.00022594831288120517	0.00012018527280915168	7.451486914167404e-05	4.32666982112946e-05	3.365187638656247e-05	2.644076001801337e-05	1.9229643649464268e-05	2.16333491056473e-05
